0,1,2,3,4,5,6,7,label
-0.8481162,0.5970836,-0.94408476,-0.27341783,0.29180044,-0.47753263,-0.82570004,-0.18088976,1
-0.62188125,0.6518388,-0.9397562,-0.73645324,-0.0465986,-0.5210226,-0.5174639,-0.23498595,0
-0.7708869,0.766521,-0.919171,-0.38619104,0.07665303,-0.49189487,-0.6582665,-0.20277461,1
-0.85675603,0.61825746,-0.9393773,-0.28794807,0.23343426,-0.4805382,-0.74544495,-0.18488936,1
-0.8670602,0.64966065,-0.9354235,-0.2714229,0.22406885,-0.5228553,-0.6270714,-0.15661556,1
-0.9054861,0.5870872,-0.9375215,-0.049078137,0.5783294,-0.34463108,-0.65020823,-0.33178115,1
-0.22247043,0.69575614,-0.9436515,-0.834208,0.45614964,-0.47292215,-0.6587401,-0.27340257,0
-0.8475915,0.5546,-0.94522804,-0.21451175,0.4392727,-0.41210794,-0.76472014,-0.25928122,1
0.28306943,0.34776124,-1.0,0.4299848,-1.0,-0.42899883,-0.9703957,-0.15053286,0
-0.70265955,0.49734437,-0.9620871,-0.6667118,0.058656752,-0.46873954,-0.56030726,-0.22015382,0
0.78056926,0.5177594,-0.9672234,0.3182984,-0.19653416,-1.0,-0.7497044,-0.20947582,0
-0.73835206,0.61639583,-0.9382395,-0.47758466,0.16853951,-0.47997844,-0.5081551,-0.24306619,1
-0.9104556,0.8319695,-0.90150005,-0.18102217,0.12217443,-0.5572741,-0.4367892,-0.17413235,1
-0.7103916,0.50212795,-0.96067023,-0.62498426,0.08153425,-0.50027955,-0.59654224,-0.19250771,0
-0.7927178,0.4951582,-0.9594552,-0.4837883,0.19102824,-0.44726634,-0.5399193,-0.20442784,0
-0.86655927,0.5923433,-0.94243854,-0.23549768,0.33208972,-0.46990338,-0.723483,-0.19133705,1
-0.73443735,0.41995633,-0.9691016,-0.53350204,0.29175425,-0.40953097,-0.7600248,-0.24321331,0
-0.89365387,0.60220414,-0.9381573,-0.24194115,0.27670792,-0.4976398,-0.6045338,-0.15235981,0
-0.8517818,0.6622306,-0.93230474,-0.3078829,0.18562128,-0.5248552,-0.59630877,-0.17905906,1
-0.6404401,0.49769625,-0.96333903,-0.7226529,0.07971834,-0.49288142,-0.6007815,-0.21850145,1
-0.70701814,0.89885473,-0.9010863,-0.5220511,-0.03154485,-0.51025194,-0.695738,-0.18904507,1
0.095989764,0.42024785,-0.98268956,-0.065179646,-0.31182766,-0.33337954,-0.6867999,-0.22122622,0
-0.82757807,0.5486895,-0.9504689,-0.30397975,0.34201,-0.44420812,-0.84834146,-0.21144615,1
-0.29614633,0.6180728,-0.94895744,-0.81491756,0.26301774,-0.34321862,-0.7045189,-0.24340916,0
-0.7496046,0.6276089,-0.9394493,-0.49358538,0.12787662,-0.5204805,-0.53695416,-0.19458157,1
-0.18367898,0.50206304,-0.9676307,-0.655643,0.4004602,-0.55057687,-0.5858592,-0.17565784,0
-0.6158009,0.79830086,-0.9180108,-0.5883939,-0.0033769011,-0.4672646,-0.6126402,-0.22857416,1
0.7297395,0.7560242,-0.89571494,-0.013866723,0.912814,0.05408585,-0.0005981922,0.055753946,0
-0.8884871,0.64718574,-0.9316323,-0.25383475,0.23970425,-0.48752636,-0.5505968,-0.18545173,1
-0.5932877,0.78785783,-0.92115605,-0.6479529,-0.06881684,-0.4940578,-0.6734714,-0.25115335,0
-0.70947266,0.43275833,-0.97037494,-0.6259087,0.16785741,-0.43666083,-0.5620813,-0.2331229,0
-0.42369223,0.6147785,-0.94997615,-0.89582646,0.098190926,-0.4023051,-0.8021829,-0.26078865,0
-0.5105909,0.9228698,-0.90138924,-0.66049945,0.033909872,-0.40820837,-0.834532,-0.2533297,1
-0.6990564,0.41452527,-0.97276235,-0.65425694,0.1511794,-0.4422014,-0.62166065,-0.2177431,0
-0.72147834,0.8025775,-0.91712683,-0.51193756,-0.074398965,-0.5694108,-0.6408508,-0.18558009,1
-0.6234563,0.7206158,-0.9306284,-0.59501106,0.072878964,-0.4465286,-0.8106526,-0.23660699,1
-0.79687977,0.6937692,-0.9267851,-0.41851795,0.068170294,-0.5931916,-0.46168178,-0.11931436,1
-0.7448026,0.73384136,-0.92646396,-0.43401438,0.06513745,-0.5127465,-0.7721438,-0.20939179,1
-0.6624131,0.59572643,-0.9475219,-0.6876492,-0.027396888,-0.52097845,-0.47341323,-0.21056382,0
-0.78007984,0.5745081,-0.94261885,-0.48215014,0.16564123,-0.45158875,-0.45866668,-0.24858655,0
-0.90468633,0.632917,-0.93490934,-0.15058616,0.36681193,-0.46068105,-0.7884037,-0.20356177,1
-0.4981298,0.52815837,-0.9621903,-0.84600526,0.2130905,-0.44533813,-0.7081075,-0.23848458,0
-0.7706812,0.58804274,-0.9292997,-0.3819749,0.288805,-0.36174035,-0.38318208,-0.36622813,0
-0.6946776,0.4630356,-0.9669457,-0.6642219,0.086791344,-0.48870784,-0.5068171,-0.2015222,0
-0.6304465,0.643582,-0.94121814,-0.694967,0.039233208,-0.4363335,-0.72417414,-0.2519177,0
0.23383331,0.41682178,-0.98418945,0.2694161,-0.72810024,-0.39203182,-0.87952495,-0.4212224,0
-0.2691226,0.8469367,-0.9204405,-0.6176345,0.5693939,-0.47355872,-0.88612807,-0.16735615,0
-0.70237184,0.48032418,-0.96337825,-0.6371821,0.091293566,-0.47556257,-0.5513661,-0.21714391,0
-0.62437725,0.6891203,-0.9357286,-0.51175386,0.16595887,-0.48209915,-0.6020749,-0.26662397,1
-0.8619745,0.55825037,-0.9484199,-0.2198585,0.3930511,-0.43588355,-0.8883771,-0.21385705,1
0.055681646,0.6391949,-0.9357593,-0.5738982,0.35171232,-0.15850878,-0.47024956,-0.071655795,0
-0.8513763,0.57499695,-0.9464396,-0.22279736,0.38212198,-0.45208883,-0.9064368,-0.2091135,1
-0.81571746,0.53581226,-0.95125324,-0.45564437,0.15967226,-0.4849239,-0.5493822,-0.17490616,0
-0.5868405,0.8832451,-0.90906554,-0.615295,-0.06156531,-0.5276418,-0.8073931,-0.22598858,1
-0.72982025,0.40483266,-0.9732413,-0.58080244,0.25066587,-0.3984567,-0.62462455,-0.25291884,0
-0.84030783,0.5796194,-0.9447876,-0.2941543,0.27862662,-0.46813965,-0.7526997,-0.20228694,1
-0.7150865,0.65469205,-0.9380619,-0.5206906,0.074605264,-0.44725788,-0.59495217,-0.2576082,1
-0.779016,0.50554174,-0.95713204,-0.39339888,0.33644497,-0.4290838,-0.6508919,-0.25496677,1
-0.7438182,0.7533964,-0.92284524,-0.42156047,0.06275512,-0.51465124,-0.7107491,-0.21500397,1
-0.7864678,0.49165252,-0.95575106,-0.38144478,0.33774358,-0.45108768,-0.69317967,-0.21552756,1
-0.013501406,0.66948235,-0.94824034,-0.48286402,0.45094407,-0.56573373,-0.6836428,-0.23926994,0
0.6151807,0.7986713,-0.93199116,0.16485888,0.5932613,-0.6049998,-0.40036112,-0.21655813,0
-0.8092607,0.5706793,-0.94722855,-0.3422559,0.27940643,-0.4544646,-0.719259,-0.22689715,1
-0.8079645,0.6114902,-0.9409846,-0.4309858,0.11507663,-0.5060211,-0.52881074,-0.18981229,0
-0.7660917,0.54341424,-0.9523866,-0.40907007,0.28382263,-0.45724833,-0.7047587,-0.22176686,1
-0.27833316,0.5648733,-0.95959324,-0.93924785,0.31802455,-0.4672046,-0.74368703,-0.18948813,0
-0.57001275,0.56441325,-0.95623463,-0.8035146,0.019995257,-0.5242505,-0.6530882,-0.22344708,0
-0.7279168,0.56756014,-0.9514205,-0.60770553,0.006515816,-0.53298336,-0.48514247,-0.16699956,0
-0.6649428,0.6226761,-0.9461022,-0.5542654,0.096048854,-0.47802177,-0.8794569,-0.22949167,1
-0.74869096,0.58042896,-0.94829106,-0.5496099,0.060455903,-0.5000359,-0.5274785,-0.1984379,0
-0.884282,0.64838904,-0.93486804,-0.25399926,0.21789533,-0.5049264,-0.70570374,-0.16486956,1
0.08034533,0.49396235,-0.96897244,-0.034318626,-0.21810102,-0.42713374,-0.71589404,-0.37812406,0
-0.16458172,0.5008657,-0.9755359,-0.68092215,0.4943456,-0.579572,-0.7336494,-0.22985674,0
-0.7345201,0.7158666,-0.9304133,-0.46905708,0.04310052,-0.5143529,-0.748453,-0.17948216,1
-0.7033968,0.4610963,-0.966849,-0.68193644,0.049408868,-0.4920605,-0.50876296,-0.18443179,0
-0.7201967,0.6932166,-0.93023443,-0.50927866,0.0574999,-0.5201896,-0.63989097,-0.20649692,1
-0.8928833,0.7168634,-0.921208,-0.15910596,0.28386155,-0.47544432,-0.65031505,-0.20710364,1
-0.85532284,0.6351126,-0.9349959,-0.2619568,0.26865056,-0.49274904,-0.6812683,-0.18273419,1
-0.7933258,0.55054927,-0.95150936,-0.45167053,0.17047863,-0.49940568,-0.62383735,-0.17602305,1
-0.8493721,0.54977125,-0.9504931,-0.22791879,0.40357572,-0.43296912,-0.93495834,-0.21833044,1
-0.36675787,0.75946826,-0.9281018,-0.80580866,0.11541898,-0.37339598,-0.79663074,-0.23455103,0
0.0017274618,0.5151048,-0.960774,-0.572305,0.15955481,-0.34435844,-0.5053132,-0.033980086,0
-0.8157245,0.5182478,-0.95227206,-0.32187477,0.3549043,-0.44404918,-0.84402794,-0.21779193,1
-0.44478112,0.7934412,-0.92195576,-0.70457286,0.04017204,-0.37511596,-0.8313993,-0.2458287,1
-0.58018196,0.48511496,-0.96564484,-0.86257875,0.03903246,-0.44983217,-0.65539086,-0.25137675,0
-0.9321438,0.80129373,-0.9076437,-0.1869773,0.16344517,-0.55405504,-0.45262027,-0.14198078,1
-0.42802247,0.76646066,-0.9252116,-0.74468666,0.1904113,-0.38799545,-0.61013603,-0.32568115,0
-0.2214736,0.549968,-0.96656585,-0.6776337,0.4786868,-0.5273529,-0.6465479,-0.24562304,0
-0.8721513,0.6101017,-0.93990463,-0.21759716,0.3436108,-0.4651805,-0.75590926,-0.20280707,1
-0.96268475,0.6307067,-0.9324886,-0.048498303,0.42315507,-0.46188924,-0.7615776,-0.1791127,1
-0.63818437,0.77429926,-0.9232383,-0.5188147,0.030560508,-0.5109791,-0.6983775,-0.22498052,1
-0.73084635,0.41066107,-0.97004133,-0.54369646,0.29201186,-0.4039187,-0.7098733,-0.25009474,0
-0.55348796,0.5568863,-0.9575664,-0.8261237,-0.047712192,-0.5398608,-0.589111,-0.23547341,0
-0.7079216,0.4317887,-0.97134984,-0.6023071,0.18858793,-0.44238812,-0.64215404,-0.2253676,0
-0.83675015,0.67095,-0.93193245,-0.37299174,0.12483359,-0.5285905,-0.5624121,-0.16212551,1
-0.89762056,0.7343495,-0.9147754,-0.2126126,0.16642365,-0.54303616,-0.3934726,-0.175207,1
-0.8555828,0.58635086,-0.942966,-0.21259537,0.38756266,-0.461713,-0.8186239,-0.20714484,1
-0.87170684,0.68002486,-0.92727745,-0.30650923,0.15159339,-0.49031636,-0.31211123,-0.21939762,0
-0.6333738,0.8461649,-0.91018087,-0.546124,-0.0067156553,-0.4587836,-0.73717684,-0.22117394,1
-0.7267799,0.51414335,-0.9590586,-0.5288092,0.2073929,-0.460212,-0.7230552,-0.22295584,1
-0.7645923,0.4841204,-0.96058637,-0.39211664,0.3507831,-0.4233578,-0.7003767,-0.25655466,1
-0.73977053,0.51247746,-0.95818114,-0.60774314,0.06854829,-0.50219494,-0.45174754,-0.17900275,0
-0.54025257,0.6126781,-0.94641864,-0.80970156,0.1238977,-0.36184895,-0.8278755,-0.27168107,0
-0.8373099,0.62451667,-0.9393649,-0.28655857,0.269826,-0.48287696,-0.7467146,-0.19956501,1
-0.87750256,0.56053305,-0.9477517,-0.2223265,0.38069648,-0.44956416,-0.86532587,-0.19837022,1
-0.7237051,0.61706316,-0.9436188,-0.5523009,0.09446006,-0.45860505,-0.7135819,-0.21107045,1
-0.80173314,0.497384,-0.95869404,-0.41943285,0.27509445,-0.445367,-0.620124,-0.2145475,0
-0.25166985,0.55885684,-0.96260303,-0.84015787,0.45219526,-0.4922408,-0.73363596,-0.2288353,0
-0.8433298,0.55744076,-0.9486128,-0.33460283,0.27538878,-0.43824983,-0.7357996,-0.21791998,0
-0.730269,0.5738757,-0.9513696,-0.507023,0.07686778,-0.5114849,-0.68468845,-0.18981156,0
-0.9354279,0.8212178,-0.9057436,-0.16290826,0.11669719,-0.57323,-0.46407676,-0.13293144,1
-0.8115514,0.5694273,-0.9471956,-0.302283,0.31270993,-0.47371462,-0.78543407,-0.19632998,1
-0.126629,0.6321264,-0.9583727,-0.8387919,0.5564762,-0.54327095,-0.8888322,-0.22184747,0
-0.88074636,0.645173,-0.9338703,-0.24516876,0.26363146,-0.48755887,-0.3709032,-0.19931072,0
-0.92404425,0.6655939,-0.92926824,-0.13883412,0.30931425,-0.50516003,-0.73542696,-0.15214011,1
-0.46855736,0.74539804,-0.929706,-0.6709905,0.37671047,-0.43872815,-0.71504474,-0.26901016,0
-0.8308352,0.47026092,-0.95965767,-0.38773465,0.3256405,-0.40136194,-0.6500751,-0.23088276,0
-0.8735789,0.5938531,-0.94128793,-0.38384107,0.12586038,-0.47975132,-0.4379791,-0.17633669,0
-0.78343534,0.5389677,-0.953933,-0.51050436,0.123498864,-0.48777932,-0.6311022,-0.1828601,0
-0.6987317,0.4781722,-0.96529895,-0.6861818,0.035022333,-0.49891242,-0.45160887,-0.18826254,0
-0.680182,0.6064127,-0.94686264,-0.5359769,0.13116843,-0.48669788,-0.84705174,-0.21277037,1
0.03621775,0.5268423,-0.9658465,-0.46597287,0.40002766,-0.7377614,-0.76004446,-0.12611268,0
-0.8431516,0.5842294,-0.9438023,-0.3497799,0.22718008,-0.489832,-0.5448453,-0.18423261,1
-0.69030505,0.44409323,-0.9694891,-0.6796149,0.113073714,-0.46265978,-0.6240023,-0.21993433,0
-0.83092463,0.61366135,-0.9417227,-0.33567572,0.20882528,-0.4796433,-0.74560404,-0.18953536,1
-0.29417685,0.56023616,-0.9635805,-0.85887843,0.2983419,-0.49549598,-0.8108965,-0.200377,0
-0.39468163,0.93443435,-0.9023768,-0.77031446,0.025089934,-0.37395114,-0.97561145,-0.26516837,1
-0.77436006,0.5934907,-0.9457931,-0.42528808,0.19795693,-0.47229034,-0.76020026,-0.20299435,1
-0.8118508,0.5332518,-0.95464504,-0.3346095,0.3313536,-0.4471897,-0.9247117,-0.20904829,1
-0.8405201,0.57084894,-0.9448105,-0.3157841,0.26983687,-0.43247598,-0.65535134,-0.24713688,1
-0.6339286,0.51772827,-0.9609577,-0.7967377,-0.029862821,-0.49254727,-0.534911,-0.22639816,0
-0.041930556,0.61960185,-0.9514013,-0.73571265,0.45997068,-0.4763238,-0.64138603,-0.18786025,0
-0.4354264,0.6186593,-0.95015484,-0.8555732,0.11771222,-0.4121064,-0.88590825,-0.254014,0
-0.88546073,0.6444555,-0.9287506,-0.25147843,0.20588748,-0.5311212,-0.54016924,-0.13863829,0
-0.7197499,0.7538548,-0.9209269,-0.41542438,0.15079793,-0.4045981,-0.7127317,-0.29003268,1
-0.7473998,0.4444367,-0.9651605,-0.5822266,0.15758717,-0.44879553,-0.5535969,-0.20559472,0
-0.8775953,0.5536404,-0.9478353,-0.23933977,0.36282146,-0.44360274,-0.84353423,-0.2003464,1
-0.8636771,0.54640067,-0.9499409,-0.25757483,0.36360407,-0.44025183,-0.85187244,-0.20368738,1
-0.8605291,0.7525218,-0.9190199,-0.312666,0.08013788,-0.5381931,-0.4150468,-0.18027273,1
-0.7333088,0.6872361,-0.93116826,-0.50608295,0.108834706,-0.44896224,-0.670087,-0.21236575,0
-0.4251292,0.7127279,-0.932459,-0.7789035,0.15783596,-0.4019509,-0.7916671,-0.25401753,0
-0.65812665,0.7979692,-0.91824764,-0.47301218,0.06868125,-0.48950845,-0.6884874,-0.21572796,1
-0.8046221,0.54888153,-0.94562036,-0.38243887,0.25472572,-0.44850627,-0.53886384,-0.23352647,1
-0.88946396,0.6018576,-0.9405302,-0.17222229,0.38813168,-0.43891916,-0.7613629,-0.21716553,0
-0.70272696,0.7238413,-0.9267187,-0.5441132,0.08533839,-0.44003373,-0.66795444,-0.24836937,0
-0.8098046,0.4589663,-0.9597916,-0.43857807,0.29339463,-0.41399324,-0.6215673,-0.22281122,0
-0.8178748,0.7603593,-0.9193518,-0.38879853,0.026498318,-0.555964,-0.5108653,-0.175603,1
-0.26563254,0.519333,-0.96531415,-0.720211,0.41305768,-0.54803556,-0.60140324,-0.18117091,0
-0.7040402,0.4644864,-0.9667318,-0.688299,0.053517982,-0.49391377,-0.4292361,-0.18623576,0
-0.7175745,0.4375604,-0.96991074,-0.62009513,0.16572578,-0.44981948,-0.5768553,-0.22461978,0
-0.8161795,0.70391285,-0.92681503,-0.29800773,0.20105636,-0.486654,-0.69259727,-0.23222573,1
-0.861707,0.56412244,-0.9455463,-0.30681777,0.257786,-0.45070308,-0.56432253,-0.20304872,0
-0.85481167,0.7842548,-0.9129066,-0.23707305,0.15870428,-0.5156968,-0.39516023,-0.2204889,1
-0.71032476,0.50039476,-0.96178854,-0.53791773,0.2206768,-0.44977883,-0.8144221,-0.22465631,1
-0.7387446,0.4192666,-0.97134155,-0.5711343,0.23007108,-0.422117,-0.64329284,-0.22710918,0
-0.69506294,0.5299126,-0.9566657,-0.625877,0.058544487,-0.49958158,-0.5804863,-0.20670877,0
-0.6884553,0.55045855,-0.9546864,-0.635368,0.07695292,-0.48819262,-0.6659978,-0.20690216,1
-0.7129267,0.47052956,-0.96609473,-0.63425756,0.097851664,-0.49592793,-0.527935,-0.18104714,0
-0.513001,0.5814058,-0.955058,-0.8819251,-0.025284454,-0.49228787,-0.69092387,-0.23848419,0
-0.89442384,0.604885,-0.93483084,-0.20745584,0.31569025,-0.43709126,-0.49193802,-0.23584843,1
-0.5980935,0.6306251,-0.9458852,-0.6466274,0.059246674,-0.49170324,-0.7412284,-0.22365373,1
-0.6494341,0.7257482,-0.9281845,-0.47031415,0.15479387,-0.43704146,-0.59897655,-0.26339892,1
-0.92763376,0.61079454,-0.9371782,-0.097072214,0.44107234,-0.4425153,-0.8574884,-0.20813374,1
-0.7357157,0.58518195,-0.9480428,-0.51697785,0.113737844,-0.46444255,-0.6599659,-0.22082973,1
-0.069869936,0.5907471,-0.96131784,-0.6367959,0.771211,-0.522781,-0.63870287,-0.29444817,0
-0.53115416,0.6586532,-0.9419326,-0.7243861,0.2660269,-0.45821664,-0.72206163,-0.24465199,0
-0.8027272,0.61244017,-0.9410706,-0.391645,0.19937989,-0.5017217,-0.6177508,-0.1871123,1
-0.63314253,0.86939025,-0.90687543,-0.46160418,0.22104657,-0.44153368,-0.6333351,-0.30482286,1
0.51295024,0.7675977,-0.9254856,-0.26459017,0.75725543,-0.5301938,-0.34562823,-0.06216298,0
-0.55723196,0.54599047,-0.9583214,-0.809913,0.09311665,-0.47161746,-0.76279354,-0.24057022,0
0.042443037,0.42174026,-0.9782882,0.18445951,-0.48175132,-0.3404813,-0.6729806,-0.59698623,0
-0.82510924,0.6429058,-0.9344718,-0.38242948,0.13515598,-0.52437747,-0.5102091,-0.16806465,1
-0.18684849,0.98602456,-0.8965266,-0.757563,0.13331965,-0.258503,-0.96977663,-0.21635558,1
-0.7931378,0.727361,-0.92438483,-0.43832964,0.08760713,-0.51395947,-0.58243585,-0.16633211,1
0.41290635,0.5684085,-0.970748,-0.30025378,0.5945871,-0.76313007,-0.5737502,-0.18294795,0
-0.8498099,0.5692367,-0.9462161,-0.22135441,0.3753332,-0.4414973,-0.7769097,-0.22791147,1
-0.8867485,0.7729331,-0.9120485,-0.2742269,0.12073627,-0.53880054,-0.36747375,-0.16897,1
-0.7128315,0.46933496,-0.96532756,-0.64625436,0.07696693,-0.50524557,-0.49935436,-0.17633112,0
-0.8623365,0.7194121,-0.92403156,-0.32869247,0.07018425,-0.5821539,-0.5319103,-0.115287684,1
-0.9025525,0.58984137,-0.939332,-0.14417848,0.45124018,-0.37193948,-0.5961922,-0.2911289,1
-0.71261334,0.5421208,-0.95498675,-0.59281963,0.108064726,-0.4639122,-0.67059743,-0.21829723,1
-0.90453404,0.5922283,-0.93782055,-0.17435232,0.39551198,-0.43312818,-0.63167083,-0.22264928,1
-0.45613456,0.8660485,-0.90956306,-0.4164545,0.336582,-0.43594342,-0.68013847,-0.30361116,1
-0.81052744,0.5751509,-0.94628525,-0.42040384,0.161956,-0.51798016,-0.558094,-0.16600649,1
-0.9010906,0.6753627,-0.9261463,-0.19915923,0.271855,-0.5195728,-0.48928654,-0.16652119,1
-0.5748296,0.69097066,-0.9359774,-0.8057351,0.019448072,-0.49816442,-0.5940545,-0.2313154,0
-0.8177849,0.5348276,-0.94985807,-0.26552922,0.41358656,-0.41311902,-0.8081802,-0.25977975,1
-0.71883374,0.56167525,-0.95166427,-0.62662756,0.030816212,-0.5030897,-0.47186664,-0.19996224,0
-0.7149369,0.81300503,-0.9136645,-0.41578194,0.17589587,-0.49887878,-0.7169324,-0.24302222,1
-0.76982147,0.44576883,-0.96584064,-0.47082967,0.28662187,-0.40904444,-0.658007,-0.24542923,0
-0.63828784,0.58162487,-0.95164645,-0.6873018,0.041461766,-0.48124334,-0.71138406,-0.22554651,0
-0.43355337,0.4748975,-0.9722016,-0.8511976,0.28018454,-0.45130408,-0.7204084,-0.25256675,0
-0.8483083,0.5443097,-0.9488096,-0.27275667,0.3583036,-0.4593201,-0.8144286,-0.19783099,1
-0.6823617,0.45019376,-0.9703812,-0.6324868,0.13557751,-0.48286268,-0.59034836,-0.20004791,0
-0.6460717,0.74721247,-0.92800415,-0.54749376,0.0046553016,-0.5100798,-0.79473007,-0.19559525,1
-0.79834473,0.535787,-0.9537092,-0.34975505,0.31424212,-0.45098644,-0.8366752,-0.22709975,1
-0.117510736,0.4196838,-0.9832575,-0.14978337,-0.40541887,-0.3347356,-0.79136884,-0.29177618,0
-0.75588673,0.5348617,-0.9555826,-0.4783601,0.20384505,-0.496198,-0.6982073,-0.18790296,1
-0.7403515,0.7759079,-0.91694,-0.25438967,0.2502342,-0.4470575,-0.49452543,-0.29452395,1
-0.69239503,0.43955046,-0.97111607,-0.6411212,0.15642023,-0.4567455,-0.67050827,-0.21442479,1
-0.8268076,0.546863,-0.95024496,-0.28594583,0.36386624,-0.43843272,-0.8230578,-0.22573355,1
-0.73178905,0.4704643,-0.96495223,-0.5624323,0.18527459,-0.4147296,-0.6325337,-0.26264998,0
-0.7667555,0.49437433,-0.9598419,-0.508939,0.194673,-0.4585194,-0.51258844,-0.20597653,0
-0.68074244,0.47840312,-0.9657021,-0.67703027,0.05134821,-0.51298255,-0.5471971,-0.18587008,0
-0.8409049,0.5994837,-0.93968433,-0.3361609,0.23130988,-0.4923602,-0.5710062,-0.18655333,1
-0.78436506,0.5212648,-0.9568238,-0.40888688,0.2640193,-0.47596744,-0.738597,-0.19422239,1
-0.6633688,0.4616344,-0.9690947,-0.7437247,0.010306373,-0.51095146,-0.5116299,-0.18275134,0
-0.6335412,0.74181277,-0.92255664,-0.48665643,0.2553767,-0.42403653,-0.36171445,-0.33284768,0
-0.3918413,0.8801249,-0.9066628,-0.78146493,0.02525644,-0.2911216,-0.8097523,-0.23272678,1
-0.8187511,0.60243565,-0.9414143,-0.34792393,0.23102441,-0.482284,-0.70893645,-0.19296265,1
-0.90035975,0.71356875,-0.922764,-0.20393735,0.22166657,-0.52054346,-0.52535784,-0.15903583,1
0.75328,0.4660918,-0.94273174,0.9999999,-0.9433582,-0.7946328,-0.850055,-1.0,0
0.00517869,0.6869081,-0.9314123,-0.4907283,0.32674253,-0.2937351,-0.22690985,-0.29830182,0
-0.838825,0.58432186,-0.9450936,-0.26788616,0.3218919,-0.4505847,-0.7776698,-0.21942157,1
-0.18675551,0.6502561,-0.9518574,-0.88672805,0.38450694,-0.5258995,-0.8945715,-0.16609806,0
-0.72334975,0.41067758,-0.972566,-0.5746958,0.256981,-0.40963572,-0.707296,-0.2417226,0
-0.83392376,0.5200306,-0.9550816,-0.29085678,0.37871015,-0.4303617,-0.87769896,-0.21552624,1
-0.7657268,0.4963347,-0.95348746,-0.40104643,0.31630617,-0.4620453,-0.6455736,-0.22274221,1
-0.639319,0.65580773,-0.93986124,-0.5831999,0.06835325,-0.4957316,-0.6249138,-0.23616171,0
-0.8245952,0.7494446,-0.92139614,-0.35527653,0.057483956,-0.5408011,-0.568224,-0.17819652,1
-0.8984398,0.57601106,-0.94156474,-0.25444335,0.30441776,-0.45197257,-0.48366427,-0.19161418,0
-0.14284709,0.5231502,-0.9729617,-0.758319,0.5248103,-0.5639761,-0.76092094,-0.20724203,0
-0.74405295,0.6294899,-0.9393545,-0.50483423,0.10227598,-0.49688774,-0.5204526,-0.21237506,0
-0.78032327,0.4546545,-0.9646375,-0.5044855,0.2357521,-0.4236412,-0.5777495,-0.22035041,0
-0.7492941,0.56743467,-0.9504808,-0.5753039,0.049201906,-0.52880937,-0.49049136,-0.1721869,0
-0.44247007,0.4726435,-0.97264206,-0.9077212,0.14871162,-0.4361607,-0.69957316,-0.20507315,0
0.41502398,0.47820076,-0.9787647,0.09778297,0.20199434,-0.6989643,-0.5648759,-0.33665603,0
-0.73263663,0.5883531,-0.94498,-0.55763197,0.064921044,-0.50062144,-0.400257,-0.2127297,1
-0.69627404,0.6512586,-0.9374628,-0.63820386,-0.02572973,-0.56147534,-0.43915296,-0.16366039,1
-0.7767019,0.5537271,-0.94904906,-0.49884224,0.121548176,-0.5035347,-0.5475455,-0.1701165,0
-0.7945449,0.5393986,-0.9534852,-0.3827838,0.26847962,-0.4726543,-0.8180809,-0.19319962,1
-0.77532315,0.65470797,-0.9366364,-0.4792041,0.07135806,-0.49832115,-0.6023699,-0.19409335,1
-0.6046665,0.8708991,-0.90865344,-0.6743231,-0.13057652,-0.49294212,-0.7429566,-0.24960594,1
-0.7972838,0.59888375,-0.9442313,-0.4031646,0.18639253,-0.5011956,-0.5706415,-0.19196521,1
-0.81903857,0.63226557,-0.93600184,-0.3921258,0.14020737,-0.47618958,-0.5639092,-0.2057182,1
0.6778315,0.79272497,-0.91617566,-0.018330485,0.56444323,-0.6215387,-0.49331516,0.06579369,0
-0.82040095,0.5912253,-0.9425657,-0.4211581,0.15783426,-0.48501518,-0.5358375,-0.19353186,1
-0.49712944,0.76328564,-0.92502946,-0.80348974,-0.022852868,-0.44433236,-0.78369856,-0.27773634,1
-0.90636325,0.7904337,-0.9112063,-0.19501206,0.15907156,-0.5586644,-0.4944501,-0.1444155,1
-0.17393008,0.856532,-0.9168136,-0.54140687,0.8091629,-0.44610345,-0.6570865,-0.2765924,0
-0.55223966,0.6869392,-0.9367526,-0.8164663,-0.052933708,-0.49127373,-0.6047363,-0.23340073,1
-0.8734534,0.6698338,-0.9316408,-0.2881972,0.16712567,-0.53369486,-0.58873713,-0.1441085,1
-0.79387397,0.6282849,-0.9348679,-0.4584892,0.103355005,-0.4868287,-0.5080625,-0.21413888,0
-0.804153,0.690706,-0.9322109,-0.26703683,0.21719624,-0.4795098,-0.9365208,-0.22664922,1
-0.77942723,0.6892671,-0.93262553,-0.3872195,0.10270092,-0.5204155,-0.77705425,-0.18705979,1
-0.8920458,0.5853636,-0.93805563,-0.12786198,0.44767332,-0.40822148,-0.68366176,-0.26497674,0
-0.11784235,0.43633407,-0.974285,-0.099837154,-0.4697333,-0.2018666,-0.7028232,-0.23331201,0
-0.8615519,0.63700306,-0.93387204,-0.26372954,0.31111583,-0.4325791,-0.514958,-0.24798045,1
-0.8649068,0.545462,-0.94879967,-0.21691826,0.42387062,-0.44684514,-0.8465129,-0.2072906,1
-0.7399264,0.75634193,-0.9200713,-0.340518,0.1851113,-0.46062058,-0.4932711,-0.25708824,1
-0.9231155,0.6367646,-0.932409,-0.104278356,0.38881695,-0.45405114,-0.740296,-0.20578487,1
